Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
11.7700,1.18240,-0.43365,0.26839,1.81297,0.74640,-0.37024,0.00307,-0.15089,-0.08091,-276.05983,278.27779,278.33573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18240,0.43365,-0.26839,-1.81297,-0.74640,0.37024,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
11.7750,1.18242,-0.43440,0.26799,0.54225,-0.14908,1.29100,0.00289,-0.15049,-0.08088,-276.17827,278.39733,278.45447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18242,0.43440,-0.26799,-0.54225,0.14908,-1.29100,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
11.7800,1.18243,-0.43515,0.26758,-0.16832,1.22623,2.94297,0.00292,-0.15071,-0.08125,-276.29670,278.51687,278.57321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18243,0.43515,-0.26758,0.16832,-1.22623,-2.94297,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
11.7850,1.18245,-0.43591,0.26718,1.49773,0.15444,0.16334,0.00325,-0.15048,-0.08109,-276.41513,278.63641,278.69195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18245,0.43591,-0.26718,-1.49773,-0.15444,-0.16334,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
11.7900,1.18247,-0.43666,0.26677,0.00709,0.23452,1.94757,0.00292,-0.15030,-0.08131,-276.53357,278.75595,278.81070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18247,0.43666,-0.26677,-0.00709,-0.23452,-1.94757,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
11.7950,1.18248,-0.43741,0.26636,1.81269,1.12579,-0.74970,0.00327,-0.15049,-0.08150,-276.65200,278.87549,278.92944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18248,0.43741,-0.26636,-1.81269,-1.12579,0.74970,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
11.8000,1.18250,-0.43816,0.26596,0.92229,-0.17235,0.85397,0.00286,-0.15036,-0.08140,-276.77044,278.99503,279.04818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18250,0.43816,-0.26596,-0.92229,0.17235,-0.85397,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8050,1.18251,-0.43891,0.26555,-0.26517,0.85692,2.48615,0.00297,-0.15077,-0.08149,-276.88887,279.11457,279.16692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18251,0.43891,-0.26555,0.26517,-0.85692,-2.48615,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8100,1.18253,-0.43967,0.26514,1.70615,0.46569,-0.14009,0.00302,-0.15059,-0.08110,-277.00731,279.23411,279.28566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18253,0.43967,-0.26514,-1.70615,-0.46569,0.14009,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8150,1.18254,-0.44042,0.26474,0.27030,-0.02059,1.61177,0.00265,-0.15075,-0.08124,-277.12574,279.35365,279.40440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18254,0.44042,-0.26474,-0.27030,0.02059,-1.61177,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8200,1.18255,-0.44118,0.26433,0.92998,1.40434,-1.96416,0.00296,-0.15099,-0.08107,-277.24417,279.47319,279.52314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18255,0.44118,-0.26433,-0.92998,-1.40434,1.96416,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8250,1.18257,-0.44193,0.26393,1.25961,-0.04702,0.45979,0.00268,-0.15077,-0.08084,-277.36261,279.59273,279.64188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18257,0.44193,-0.26393,-1.25961,0.04702,-0.45979,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8300,1.18258,-0.44268,0.26352,-0.15789,0.51241,2.20194,0.00260,-0.15116,-0.08101,-277.48104,279.71227,279.76062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18258,0.44268,-0.26352,0.15789,-0.51241,-2.20194,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8350,1.18259,-0.44344,0.26312,1.82622,0.80292,-0.41725,0.00281,-0.15110,-0.08064,-277.59947,279.83181,279.87936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18259,0.44344,-0.26312,-1.82622,-0.80292,0.41725,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8400,1.18261,-0.44420,0.26272,0.58907,-0.16102,1.23688,0.00238,-0.15111,-0.08067,-277.71791,279.95135,279.99810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18261,0.44420,-0.26272,-0.58907,0.16102,-1.23688,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8450,1.18262,-0.44495,0.26231,-0.20280,1.19004,2.87321,0.00262,-0.15146,-0.08064,-277.83634,280.07089,280.11684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18262,0.44495,-0.26231,0.20280,-1.19004,-2.87321,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8500,1.18263,-0.44571,0.26191,1.51669,0.17617,0.13834,0.00232,-0.15118,-0.08076,-277.95478,280.19043,280.23558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18263,0.44571,-0.26191,-1.51669,-0.17617,-0.13834,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8550,1.18264,-0.44647,0.26150,0.01885,0.21924,1.93146,0.00256,-0.15141,-0.08104,-278.07321,280.30997,280.35432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18264,0.44647,-0.26150,-0.01885,-0.21924,-1.93146,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8600,1.18266,-0.44722,0.26110,1.80834,1.13515,-0.76301,0.00269,-0.15104,-0.08085,-278.19164,280.42951,280.47306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18266,0.44722,-0.26110,-1.80834,-1.13515,0.76301,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8650,1.18267,-0.44798,0.26069,0.92229,-0.17235,0.85399,0.00244,-0.15106,-0.08121,-278.31008,280.54905,280.59180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18267,0.44798,-0.26069,-0.92229,0.17235,-0.85399,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8700,1.18268,-0.44873,0.26029,-0.26650,0.86645,2.49451,0.00288,-0.15110,-0.08121,-278.42851,280.66859,280.71054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18268,0.44873,-0.26029,0.26650,-0.86645,-2.49451,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8750,1.18270,-0.44949,0.25988,1.69735,0.44829,-0.12521,0.00267,-0.15072,-0.08120,-278.54694,280.78813,280.82929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18270,0.44949,-0.25988,-1.69735,-0.44829,0.12521,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8800,1.18271,-0.45024,0.25948,0.24690,-0.00405,1.64021,0.00274,-0.15095,-0.08156,-278.66537,280.90768,280.94803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18271,0.45024,-0.25948,-0.24690,0.00405,-1.64021,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8850,1.18273,-0.45099,0.25907,1.14442,1.39333,-1.71534,0.00303,-0.15068,-0.08138,-278.78381,281.02722,281.06677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18273,0.45099,-0.25907,-1.14442,-1.39333,1.71534,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8900,1.18274,-0.45175,0.25866,1.21826,-0.07103,0.50915,0.00271,-0.15055,-0.08165,-278.90224,281.14676,281.18551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18274,0.45175,-0.25866,-1.21826,0.07103,-0.50915,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.8950,1.18275,-0.45250,0.25825,-0.18128,0.56611,2.24620,0.00309,-0.15071,-0.08178,-279.02067,281.26630,281.30425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18275,0.45250,-0.25825,0.18128,-0.56611,-2.24620,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
11.9000,1.18277,-0.45325,0.25784,1.81052,0.73701,-0.36251,0.00267,-0.15064,-0.08175,-279.13911,281.38584,281.42299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18277,0.45325,-0.25784,-1.81052,-0.73701,0.36251,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9050,1.18278,-0.45401,0.25743,0.51456,-0.14071,1.32316,0.00285,-0.15103,-0.08178,-279.25754,281.50538,281.54173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18278,0.45401,-0.25743,-0.51456,0.14071,-1.32316,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9100,1.18280,-0.45476,0.25703,-0.10781,1.27003,3.04725,0.00281,-0.15081,-0.08141,-279.37597,281.62492,281.66047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18280,0.45476,-0.25703,0.10781,-1.27003,-3.04725,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9150,1.18281,-0.45552,0.25662,1.45166,0.10563,0.22306,0.00250,-0.15106,-0.08158,-279.49440,281.74447,281.77921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18281,0.45552,-0.25662,-1.45166,-0.10563,-0.22306,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9200,1.18282,-0.45627,0.25621,-0.04317,0.30556,2.01861,0.00282,-0.15121,-0.08133,-279.61284,281.86401,281.89795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18282,0.45627,-0.25621,0.04317,-0.30556,-2.01861,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9250,1.18284,-0.45703,0.25580,1.84049,1.02156,-0.62198,0.00245,-0.15105,-0.08118,-279.73127,281.98355,282.01669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18284,0.45703,-0.25580,-1.84049,-1.02156,0.62198,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9300,1.18285,-0.45779,0.25540,0.79665,-0.18291,0.99830,0.00249,-0.15146,-0.08130,-279.84970,282.10309,282.13543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18285,0.45779,-0.25540,-0.79665,0.18291,-0.99830,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9350,1.18286,-0.45854,0.25499,-0.27187,1.00008,2.62167,0.00260,-0.15131,-0.08090,-279.96813,282.22264,282.25417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18286,0.45854,-0.25499,0.27187,-1.00008,-2.62167,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9400,1.18287,-0.45930,0.25459,1.62456,0.32196,-0.01170,0.00220,-0.15144,-0.08102,-280.08656,282.34218,282.37291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18287,0.45930,-0.25459,-1.62456,-0.32196,0.01170,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9450,1.18289,-0.46006,0.25418,0.13018,0.09462,1.78526,0.00251,-0.15170,-0.08088,-280.20500,282.46172,282.49165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18289,0.46006,-0.25418,-0.13018,-0.09462,-1.78526,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
11.9500,1.18290,-0.46082,0.25378,1.66196,1.27934,-1.05081,0.00219,-0.15154,-0.08111,-280.32343,282.58126,282.61039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18290,0.46082,-0.25378,-1.66196,-1.27934,1.05081,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
11.9550,1.18291,-0.46157,0.25337,1.05984,-0.13951,0.69507,0.00255,-0.15172,-0.08128,-280.44186,282.70081,282.72913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18291,0.46157,-0.25337,-1.05984,0.13951,-0.69507,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
11.9600,1.18292,-0.46233,0.25297,-0.24095,0.74114,2.38844,0.00251,-0.15130,-0.08115,-280.56029,282.82035,282.84786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18292,0.46233,-0.25297,0.24095,-0.74114,-2.38844,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
11.9650,1.18293,-0.46309,0.25256,1.74653,0.55314,-0.21302,0.00240,-0.15145,-0.08154,-280.67872,282.93989,282.96660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18293,0.46309,-0.25256,-1.74653,-0.55314,0.21302,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
11.9700,1.18295,-0.46384,0.25215,0.33081,-0.05882,1.53914,0.00280,-0.15133,-0.08142,-280.79716,283.05944,283.08534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18295,0.46384,-0.25215,-0.33081,0.05882,-1.53914,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
11.9750,1.18296,-0.46460,0.25175,0.63501,1.40420,-2.30300,0.00249,-0.15106,-0.08156,-280.91559,283.17898,283.20408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18296,0.46460,-0.25175,-0.63501,-1.40420,2.30300,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
11.9800,1.18297,-0.46536,0.25134,1.28159,-0.03312,0.43344,0.00276,-0.15129,-0.08182,-281.03402,283.29852,283.32282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18297,0.46536,-0.25134,-1.28159,0.03312,-0.43344,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
11.9850,1.18299,-0.46611,0.25093,-0.15650,0.50947,2.19947,0.00285,-0.15090,-0.08164,-281.15245,283.41807,283.44156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18299,0.46611,-0.25093,0.15650,-0.50947,-2.19947,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
11.9900,1.18300,-0.46687,0.25052,1.82209,0.78354,-0.40097,0.00263,-0.15096,-0.08201,-281.27088,283.53761,283.56030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18300,0.46687,-0.25052,-1.82209,-0.78354,0.40097,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
11.9950,1.18301,-0.46762,0.25011,0.54754,-0.15053,1.28495,0.00306,-0.15095,-0.08197,-281.38931,283.65715,283.67904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18301,0.46762,-0.25011,-0.54754,0.15053,-1.28495,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0000,1.18303,-0.46838,0.24970,-0.13693,1.25120,2.99906,0.00281,-0.15060,-0.08202,-281.50774,283.77670,283.79778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18303,0.46838,-0.24970,0.13693,-1.25120,-2.99906,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0050,1.18304,-0.46913,0.24929,1.45705,0.11104,0.21619,0.00296,-0.15084,-0.08234,-281.62617,283.89624,283.91652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18304,0.46913,-0.24929,-1.45705,-0.11104,-0.21619,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0100,1.18306,-0.46988,0.24888,-0.04629,0.31033,2.02318,0.00317,-0.15051,-0.08215,-281.74460,284.01579,284.03526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18306,0.46988,-0.24888,0.04629,-0.31033,-2.02318,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0150,1.18307,-0.47064,0.24847,1.84239,1.00273,-0.60187,0.00289,-0.15047,-0.08248,-281.86304,284.13533,284.15400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18307,0.47064,-0.24847,-1.84239,-1.00273,0.60187,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0200,1.18309,-0.47139,0.24805,0.76405,-0.18272,1.03573,0.00331,-0.15055,-0.08252,-281.98147,284.25487,284.27274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18309,0.47139,-0.24805,-0.76405,0.18272,-1.03573,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0250,1.18311,-0.47214,0.24764,-0.26628,1.04530,2.67091,0.00313,-0.15016,-0.08249,-282.09990,284.37442,284.39148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18311,0.47214,-0.24764,0.26628,-1.04530,-2.67091,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0300,1.18312,-0.47289,0.24723,1.59146,0.27274,0.03608,0.00318,-0.15038,-0.08286,-282.21833,284.49396,284.51022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18312,0.47289,-0.24723,-1.59146,-0.27274,-0.03608,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0350,1.18314,-0.47364,0.24681,0.08018,0.14642,1.84972,0.00348,-0.15012,-0.08268,-282.33676,284.61351,284.62896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18314,0.47364,-0.24681,-0.08018,-0.14642,-1.84972,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0400,1.18316,-0.47439,0.24640,1.76423,1.20102,-0.87054,0.00316,-0.14999,-0.08294,-282.45519,284.73305,284.74770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18316,0.47439,-0.24640,-1.76423,-1.20102,0.87054,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0450,1.18317,-0.47514,0.24598,0.96389,-0.16483,0.80613,0.00355,-0.15014,-0.08307,-282.57362,284.85260,284.86644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18317,0.47514,-0.24598,-0.96389,0.16483,-0.80613,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0500,1.18319,-0.47589,0.24557,-0.26428,0.85134,2.48124,0.00312,-0.15009,-0.08305,-282.69205,284.97214,284.98517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18319,0.47589,-0.24557,0.26428,-0.85134,-2.48124,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0550,1.18320,-0.47664,0.24515,1.69211,0.43810,-0.11641,0.00332,-0.15047,-0.08306,-282.81048,285.09169,285.10391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18320,0.47664,-0.24515,-1.69211,-0.43810,0.11641,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0600,1.18322,-0.47740,0.24474,0.21686,0.01871,1.67701,0.00324,-0.15024,-0.08270,-282.92891,285.21123,285.22265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18322,0.47740,-0.24474,-0.21686,-0.01871,-1.67701,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0650,1.18324,-0.47815,0.24432,1.42152,1.35772,-1.38043,0.00297,-0.15053,-0.08289,-283.04734,285.33078,285.34139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18324,0.47815,-0.24432,-1.42152,-1.35772,1.38043,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0700,1.18325,-0.47890,0.24391,1.13655,-0.11077,0.60561,0.00328,-0.15062,-0.08260,-283.16577,285.45032,285.46013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18325,0.47890,-0.24391,-1.13655,0.11077,-0.60561,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0750,1.18327,-0.47965,0.24350,-0.22245,0.67826,2.33720,0.00287,-0.15050,-0.08251,-283.28420,285.56987,285.57887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18327,0.47965,-0.24350,0.22245,-0.67826,-2.33720,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0800,1.18328,-0.48041,0.24309,1.76483,0.59815,-0.24974,0.00300,-0.15090,-0.08258,-283.40263,285.68941,285.69761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18328,0.48041,-0.24309,-1.76483,-0.59815,0.24974,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
12.0850,1.18330,-0.48116,0.24267,0.35761,-0.07382,1.50728,0.00301,-0.15070,-0.08220,-283.52106,285.80896,285.81635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.18330,0.48116,-0.24267,-0.35761,0.07382,-1.50728,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
