Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
27.2550,1.33938,0.08688,-0.21498,1.37879,0.13482,0.36880,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.33938,-0.08688,0.21498,-1.37879,-0.13482,-0.36880,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.2600,1.33946,0.08666,-0.21525,1.17831,-0.01921,0.64082,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.33946,-0.08666,0.21525,-1.17831,0.01921,-0.64082,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.2650,1.33953,0.08645,-0.21553,0.94243,-0.11049,0.93988,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.33953,-0.08645,0.21553,-0.94243,0.11049,-0.93988,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.2700,1.33961,0.08624,-0.21580,0.68874,-0.12618,1.25367,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.33961,-0.08624,0.21580,-0.68874,0.12618,-1.25367,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.2750,1.33968,0.08602,-0.21608,0.44303,-0.06376,1.56078,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.33968,-0.08602,0.21608,-0.44303,0.06376,-1.56078,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.2800,1.33976,0.08581,-0.21636,0.22720,0.06733,1.84407,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.33976,-0.08581,0.21636,-0.22720,-0.06733,-1.84407,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.2850,1.33984,0.08560,-0.21663,0.05180,0.25119,2.09975,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.33984,-0.08560,0.21663,-0.05180,-0.25119,-2.09975,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.2900,1.33991,0.08538,-0.21691,-0.07997,0.47164,2.33650,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.33991,-0.08538,0.21691,0.07997,-0.47164,-2.33650,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.2950,1.33999,0.08517,-0.21718,-0.16222,0.71476,2.57384,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.33999,-0.08517,0.21718,0.16222,-0.71476,-2.57384,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3000,1.34006,0.08496,-0.21746,-0.16826,0.96712,2.85299,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34006,-0.08496,0.21746,0.16826,-0.96712,-2.85299,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3050,1.34014,0.08474,-0.21773,0.01608,1.20536,-2.98214,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34014,-0.08474,0.21773,-0.01608,-1.20536,2.98214,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3100,1.34022,0.08453,-0.21801,0.78268,1.33296,-1.96201,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34022,-0.08453,0.21801,-0.78268,-1.33296,1.96201,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3150,1.34029,0.08432,-0.21829,1.52714,1.19858,-0.96385,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34029,-0.08432,0.21829,-1.52714,-1.19858,0.96385,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3200,1.34037,0.08410,-0.21856,1.70131,0.95917,-0.52546,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34037,-0.08410,0.21856,-1.70131,-0.95917,0.52546,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3250,1.34044,0.08389,-0.21884,1.69194,0.70686,-0.24877,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34044,-0.08389,0.21884,-1.69194,-0.70686,0.24877,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3300,1.34052,0.08368,-0.21911,1.60791,0.46426,-0.01189,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34052,-0.08368,0.21911,-1.60791,-0.46426,0.01189,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3350,1.34060,0.08346,-0.21939,1.47471,0.24474,0.22521,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34060,-0.08346,0.21939,-1.47471,-0.24474,-0.22521,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3400,1.34067,0.08325,-0.21966,1.29797,0.06229,0.48169,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34067,-0.08325,0.21966,-1.29797,-0.06229,-0.48169,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3450,1.34075,0.08304,-0.21994,1.08097,-0.06686,0.76587,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34075,-0.08304,0.21994,-1.08097,0.06686,-0.76587,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3500,1.34082,0.08282,-0.22022,0.83463,-0.12690,1.07351,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34082,-0.08282,0.22022,-0.83463,0.12690,-1.07351,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3550,1.34090,0.08261,-0.22049,0.58112,-0.10872,1.38715,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34090,-0.08261,0.22049,-0.58112,0.10872,-1.38715,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3600,1.34098,0.08240,-0.22077,0.34615,-0.01521,1.68546,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34098,-0.08240,0.22077,-0.34615,0.01521,-1.68546,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3650,1.34105,0.08218,-0.22104,0.14694,0.14053,1.95659,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34105,-0.08218,0.22104,-0.14694,-0.14053,-1.95659,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3700,1.34113,0.08197,-0.22132,-0.01007,0.34190,2.20250,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34113,-0.08197,0.22132,0.01007,-0.34190,-2.20250,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3750,1.34120,0.08176,-0.22159,-0.12198,0.57364,2.43635,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34120,-0.08176,0.22159,0.12198,-0.57364,-2.43635,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3800,1.34128,0.08154,-0.22187,-0.17731,0.82250,2.68419,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34128,-0.08154,0.22187,0.17731,-0.82250,-2.68419,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3850,1.34136,0.08133,-0.22215,-0.12682,1.07323,3.00921,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34136,-0.08133,0.22215,0.12682,-1.07323,-3.00921,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3900,1.34143,0.08112,-0.22242,0.24517,1.28578,-2.64394,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34143,-0.08112,0.22242,-0.24517,-1.28578,2.64394,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.3950,1.34151,0.08090,-0.22270,1.20031,1.30199,-1.43644,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34151,-0.08090,0.22270,-1.20031,-1.30199,1.43644,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4000,1.34158,0.08069,-0.22297,1.63988,1.10045,-0.73998,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34158,-0.08069,0.22297,-1.63988,-1.10045,0.73998,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4050,1.34166,0.08048,-0.22325,1.70997,0.85101,-0.39779,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34166,-0.08048,0.22325,-1.70997,-0.85101,0.39779,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4100,1.34174,0.08026,-0.22353,1.66285,0.60105,-0.14564,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34174,-0.08026,0.22353,-1.66285,-0.60105,0.14564,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4150,1.34181,0.08005,-0.22380,1.55641,0.36674,0.08814,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34181,-0.08005,0.22380,-1.55641,-0.36674,-0.08814,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4200,1.34189,0.07984,-0.22408,1.40430,0.16123,0.33185,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34189,-0.07984,0.22408,-1.40430,-0.16123,-0.33185,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4250,1.34196,0.07962,-0.22435,1.20967,-0.00048,0.59981,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34196,-0.07962,0.22435,-1.20967,0.00048,-0.59981,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4300,1.34204,0.07941,-0.22463,0.97810,-0.10178,0.89539,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34204,-0.07941,0.22463,-0.97810,0.10178,-0.89539,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4350,1.34212,0.07920,-0.22490,0.72546,-0.12882,1.20829,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34212,-0.07920,0.22490,-0.72546,0.12882,-1.20829,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4400,1.34219,0.07898,-0.22518,0.47703,-0.07733,1.51768,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34219,-0.07898,0.22518,-0.47703,0.07733,-1.51768,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4450,1.34227,0.07877,-0.22546,0.25597,0.04477,1.80498,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34227,-0.07877,0.22546,-0.25597,-0.04477,-1.80498,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4500,1.34234,0.07856,-0.22573,0.07446,0.22205,2.06436,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34234,-0.07856,0.22573,-0.07446,-0.22205,-2.06436,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4550,1.34242,0.07834,-0.22601,-0.06378,0.43814,2.30291,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34242,-0.07834,0.22601,0.06378,-0.43814,-2.30291,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4600,1.34250,0.07813,-0.22628,-0.15400,0.67878,2.53841,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34250,-0.07813,0.22628,0.15400,-0.67878,-2.53841,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4650,1.34257,0.07792,-0.22656,-0.17456,0.93078,2.80716,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34257,-0.07792,0.22656,0.17456,-0.93078,-2.80716,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4700,1.34265,0.07770,-0.22683,-0.03341,1.17380,-3.06879,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34265,-0.07770,0.22683,0.03341,-1.17380,3.06879,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4750,1.34272,0.07749,-0.22711,0.62879,1.33025,-2.15224,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34272,-0.07749,0.22711,-0.62879,-1.33025,2.15224,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4800,1.34280,0.07728,-0.22739,1.46817,1.22875,-1.05982,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34280,-0.07728,0.22739,-1.46817,-1.22875,1.05982,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4850,1.34288,0.07707,-0.22766,1.69237,0.99535,-0.57358,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34288,-0.07707,0.22766,-1.69237,-0.99535,0.57358,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4900,1.34295,0.07685,-0.22794,1.69900,0.74300,-0.28479,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34295,-0.07685,0.22794,-1.69900,-0.74300,0.28479,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.4950,1.34303,0.07664,-0.22821,1.62332,0.49813,-0.04546,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34303,-0.07664,0.22821,-1.62332,-0.49813,0.04546,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5000,1.34310,0.07643,-0.22849,1.49667,0.27447,0.19014,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34310,-0.07643,0.22849,-1.49667,-0.27447,-0.19014,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5050,1.34318,0.07621,-0.22876,1.32607,0.08572,0.44306,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34318,-0.07621,0.22876,-1.32607,-0.08572,-0.44306,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5100,1.34326,0.07600,-0.22904,1.11447,-0.05216,0.72317,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34326,-0.07600,0.22904,-1.11447,0.05216,-0.72317,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5150,1.34333,0.07579,-0.22932,0.87123,-0.12297,1.02824,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34333,-0.07579,0.22932,-0.87123,0.12297,-1.02824,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5200,1.34341,0.07557,-0.22959,0.61710,-0.11620,1.34240,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34341,-0.07557,0.22959,-0.61710,0.11620,-1.34240,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5250,1.34348,0.07536,-0.22987,0.37811,-0.03292,1.64399,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34348,-0.07536,0.22987,-0.37811,0.03292,-1.64399,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5300,1.34356,0.07515,-0.23014,0.17314,0.11486,1.91922,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34356,-0.07515,0.23014,-0.17314,-0.11486,-1.91922,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5350,1.34364,0.07493,-0.23042,0.00989,0.31064,2.16819,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34364,-0.07493,0.23042,-0.00989,-0.31064,-2.16819,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5400,1.34371,0.07472,-0.23069,-0.10887,0.53885,2.40257,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34371,-0.07472,0.23069,0.10887,-0.53885,-2.40257,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5450,1.34379,0.07451,-0.23097,-0.17392,0.78605,2.64592,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34379,-0.07451,0.23097,0.17392,-0.78605,-2.64592,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5500,1.34386,0.07429,-0.23125,-0.14526,1.03785,2.95245,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34386,-0.07429,0.23125,0.14526,-1.03785,-2.95245,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5550,1.34394,0.07408,-0.23152,0.15185,1.26151,-2.77389,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34394,-0.07408,0.23152,-0.15185,-1.26151,2.77389,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5600,1.34402,0.07387,-0.23180,1.07352,1.31840,-1.59966,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34402,-0.07387,0.23180,-1.07352,-1.31840,1.59966,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5650,1.34409,0.07365,-0.23207,1.61038,1.13462,-0.80720,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34409,-0.07365,0.23207,-1.61038,-1.13462,0.80720,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.5700,1.34417,0.07344,-0.23235,1.70963,0.88754,-0.43876,0.01520,-0.04266,-0.05515,-42.91587,43.32570,45.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.34417,-0.07344,0.23235,-1.70963,-0.88754,0.43876,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
